0.950000 	 0.260000 	 0.000136 	 0.588727 	 -0.006968 	 -0.004815
0.950000 	 0.270000 	 0.000061 	 0.669303 	 -0.007989 	 -0.007849
0.950000 	 0.280000 	 -0.000024 	 0.757919 	 -0.009080 	 -0.011263
0.950000 	 0.290000 	 -0.000121 	 0.854901 	 -0.010246 	 -0.015080
0.950000 	 0.300000 	 -0.000229 	 0.960512 	 -0.011496 	 -0.019327
0.950000 	 0.310000 	 -0.000350 	 1.074952 	 -0.012835 	 -0.024029
0.950000 	 0.320000 	 -0.000486 	 1.198344 	 -0.014267 	 -0.029216
0.950000 	 0.330000 	 -0.000636 	 1.330724 	 -0.015797 	 -0.034913
0.950000 	 0.340000 	 -0.000802 	 1.472036 	 -0.017426 	 -0.041150
0.950000 	 0.350000 	 -0.000984 	 1.622113 	 -0.019155 	 -0.047950
0.950000 	 0.360000 	 -0.001185 	 1.780672 	 -0.020981 	 -0.055340
0.950000 	 0.370000 	 -0.001404 	 1.947300 	 -0.022901 	 -0.063340
0.950000 	 0.380000 	 -0.001643 	 2.121442 	 -0.024910 	 -0.071969
0.950000 	 0.390000 	 -0.001902 	 2.302395 	 -0.027002 	 -0.081243
0.950000 	 0.400000 	 -0.002183 	 2.489300 	 -0.029166 	 -0.091173
0.950000 	 0.410000 	 -0.002485 	 2.681143 	 -0.031394 	 -0.101762
0.950000 	 0.420000 	 -0.002811 	 2.876752 	 -0.033672 	 -0.113013
0.950000 	 0.430000 	 -0.003159 	 3.074809 	 -0.035987 	 -0.124920
0.950000 	 0.440000 	 -0.003530 	 3.273858 	 -0.038325 	 -0.137469
0.950000 	 0.450000 	 -0.003925 	 3.472325 	 -0.040670 	 -0.150645
0.950000 	 0.460000 	 -0.004344 	 3.668537 	 -0.043004 	 -0.164420
0.950000 	 0.470000 	 -0.004785 	 3.860747 	 -0.045312 	 -0.178766
0.950000 	 0.480000 	 -0.005250 	 4.047164 	 -0.047577 	 -0.193645
0.950000 	 0.490000 	 -0.005737 	 4.225979 	 -0.049781 	 -0.209014
0.950000 	 0.500000 	 -0.006246 	 4.395394 	 -0.051909 	 -0.224826
0.950000 	 0.510000 	 -0.006775 	 4.553653 	 -0.053947 	 -0.241028
0.950000 	 0.520000 	 -0.007325 	 4.699062 	 -0.055880 	 -0.257566
0.950000 	 0.530000 	 -0.007893 	 4.830013 	 -0.057698 	 -0.274380
0.950000 	 0.540000 	 -0.008479 	 4.945001 	 -0.059390 	 -0.291409
0.950000 	 0.550000 	 -0.009081 	 5.042631 	 -0.060949 	 -0.308593
0.950000 	 0.560000 	 -0.009698 	 5.121631 	 -0.062370 	 -0.325868
0.950000 	 0.570000 	 -0.010328 	 5.180848 	 -0.063650 	 -0.343172
0.950000 	 0.580000 	 -0.010971 	 5.219242 	 -0.064788 	 -0.360445
0.950000 	 0.590000 	 -0.011624 	 5.235875 	 -0.065785 	 -0.377627
0.950000 	 0.600000 	 -0.012286 	 5.229905 	 -0.066645 	 -0.394660
0.950000 	 0.610000 	 -0.012957 	 5.200558 	 -0.067372 	 -0.411490
0.950000 	 0.620000 	 -0.013634 	 5.147115 	 -0.067973 	 -0.428063
0.950000 	 0.630000 	 -0.014316 	 5.068892 	 -0.068455 	 -0.444328
0.950000 	 0.640000 	 -0.015003 	 4.965216 	 -0.068827 	 -0.460237
0.950000 	 0.650000 	 -0.015693 	 4.835406 	 -0.069096 	 -0.475742
0.950000 	 0.660000 	 -0.016385 	 4.678752 	 -0.069270 	 -0.490798
0.950000 	 0.670000 	 -0.017078 	 4.494505 	 -0.069358 	 -0.505361
0.950000 	 0.680000 	 -0.017772 	 4.281856 	 -0.069364 	 -0.519384
0.950000 	 0.690000 	 -0.018465 	 4.039931 	 -0.069294 	 -0.532822
0.950000 	 0.700000 	 -0.019158 	 3.767791 	 -0.069149 	 -0.545626
0.950000 	 0.710000 	 -0.019848 	 3.464429 	 -0.068928 	 -0.557746
0.950000 	 0.720000 	 -0.020536 	 3.128786 	 -0.068629 	 -0.569126
0.950000 	 0.730000 	 -0.021221 	 2.759763 	 -0.068242 	 -0.579705
0.950000 	 0.740000 	 -0.021901 	 2.356249 	 -0.067755 	 -0.589414
0.950000 	 0.750000 	 -0.022576 	 1.917165 	 -0.067148 	 -0.598178
0.950000 	 0.760000 	 -0.023244 	 1.441511 	 -0.066398 	 -0.605908
0.950000 	 0.770000 	 -0.023904 	 0.928427 	 -0.065472 	 -0.612508
0.950000 	 0.780000 	 -0.024554 	 0.377281 	 -0.064328 	 -0.617863
0.950000 	 0.790000 	 -0.025191 	 -0.212230 	 -0.062914 	 -0.621844
0.950000 	 0.800000 	 -0.025812 	 -0.839964 	 -0.061170 	 -0.624307
0.950000 	 0.810000 	 -0.026414 	 -1.505197 	 -0.059016 	 -0.625084
0.950000 	 0.820000 	 -0.026992 	 -2.206440 	 -0.056360 	 -0.623983
0.950000 	 0.830000 	 -0.027541 	 -2.941255 	 -0.053088 	 -0.620791
0.950000 	 0.840000 	 -0.028054 	 -3.706045 	 -0.049058 	 -0.615262
0.950000 	 0.850000 	 -0.028522 	 -4.495817 	 -0.044101 	 -0.607121
0.950000 	 0.860000 	 -0.028936 	 -5.303946 	 -0.038003 	 -0.596057
0.950000 	 0.870000 	 -0.029282 	 -6.121968 	 -0.030496 	 -0.581727
0.950000 	 0.880000 	 -0.029546 	 -6.939466 	 -0.021239 	 -0.563746
0.950000 	 0.890000 	 -0.029707 	 -7.744143 	 -0.009793 	 -0.541702
0.950000 	 0.900000 	 -0.029742 	 -8.522271 	 0.004414 	 -0.515155
0.950000 	 0.910000 	 -0.029619 	 -9.259859 	 0.022143 	 -0.483663
0.950000 	 0.920000 	 -0.029299 	 -9.945069 	 0.044408 	 -0.446815
0.950000 	 0.930000 	 -0.028731 	 -10.572778 	 0.072568 	 -0.404303
0.950000 	 0.940000 	 -0.027848 	 -11.152661 	 0.108456 	 -0.356026
0.950000 	 0.950000 	 -0.026562 	 -11.722861 	 0.154539 	 -0.302261
0.950000 	 0.960000 	 -0.024757 	 -12.372347 	 0.214145 	 -0.243898
0.950000 	 0.970000 	 -0.022279 	 -13.277584 	 0.291821 	 -0.182739
0.950000 	 0.980000 	 -0.018920 	 -14.768186 	 0.394028 	 -0.121834
0.950000 	 0.990000 	 -0.014398 	 -17.472336 	 0.530764 	 -0.065856
0.950000 	 1.000000 	 -0.008305 	 -22.726032 	 0.719905 	 -0.021678
0.950000 	 1.010000 	 0.000000 	 -33.899658 	 1.000000 	 0.000000
0.960000 	 0.010000 	 0.000000 	 -0.075241 	 0.000000 	 0.000000
0.960000 	 0.020000 	 0.000004 	 -0.073558 	 0.000734 	 0.000162
0.960000 	 0.030000 	 0.000015 	 -0.069135 	 0.001406 	 0.000569
0.960000 	 0.040000 	 0.000032 	 -0.063061 	 0.001975 	 0.001161
0.960000 	 0.050000 	 0.000054 	 -0.056179 	 0.002420 	 0.001891
0.960000 	 0.060000 	 0.000080 	 -0.049029 	 0.002736 	 0.002718
0.960000 	 0.070000 	 0.000109 	 -0.041880 	 0.002928 	 0.003601
0.960000 	 0.080000 	 0.000139 	 -0.034789 	 0.003005 	 0.004507
0.960000 	 0.090000 	 0.000169 	 -0.027660 	 0.002977 	 0.005400
0.960000 	 0.100000 	 0.000198 	 -0.020288 	 0.002859 	 0.006252
0.960000 	 0.110000 	 0.000226 	 -0.012398 	 0.002663 	 0.007036
0.960000 	 0.120000 	 0.000252 	 -0.003663 	 0.002401 	 0.007726
0.960000 	 0.130000 	 0.000274 	 0.006277 	 0.002085 	 0.008304
0.960000 	 0.140000 	 0.000293 	 0.017804 	 0.001723 	 0.008751
0.960000 	 0.150000 	 0.000309 	 0.031323 	 0.001325 	 0.009051
0.960000 	 0.160000 	 0.000320 	 0.047248 	 0.000898 	 0.009191
0.960000 	 0.170000 	 0.000327 	 0.066007 	 0.000448 	 0.009159
0.960000 	 0.180000 	 0.000329 	 0.088040 	 -0.000022 	 0.008945
0.960000 	 0.190000 	 0.000326 	 0.113793 	 -0.000508 	 0.008539
0.960000 	 0.200000 	 0.000319 	 0.143718 	 -0.001011 	 0.007933
0.960000 	 0.210000 	 0.000306 	 0.178274 	 -0.001529 	 0.007116
0.960000 	 0.220000 	 0.000288 	 0.217921 	 -0.002066 	 0.006079
0.960000 	 0.230000 	 0.000265 	 0.263121 	 -0.002623 	 0.004812
0.960000 	 0.240000 	 0.000236 	 0.314330 	 -0.003206 	 0.003302
0.960000 	 0.250000 	 0.000201 	 0.372000 	 -0.003818 	 0.001536
0.960000 	 0.260000 	 0.000159 	 0.436573 	 -0.004466 	 -0.000501
0.960000 	 0.270000 	 0.000111 	 0.508475 	 -0.005155 	 -0.002826
0.960000 	 0.280000 	 0.000056 	 0.588115 	 -0.005891 	 -0.005458
0.960000 	 0.290000 	 -0.000007 	 0.675878 	 -0.006680 	 -0.008418
0.960000 	 0.300000 	 -0.000077 	 0.772117 	 -0.007528 	 -0.011727
0.960000 	 0.310000 	 -0.000157 	 0.877154 	 -0.008439 	 -0.015408
0.960000 	 0.320000 	 -0.000246 	 0.991263 	 -0.009418 	 -0.019488
0.960000 	 0.330000 	 -0.000345 	 1.114669 	 -0.010467 	 -0.023989
0.960000 	 0.340000 	 -0.000456 	 1.247536 	 -0.011588 	 -0.028938
0.960000 	 0.350000 	 -0.000577 	 1.389955 	 -0.012784 	 -0.034361
0.960000 	 0.360000 	 -0.000711 	 1.541933 	 -0.014053 	 -0.040280
0.960000 	 0.370000 	 -0.000858 	 1.703383 	 -0.015395 	 -0.046718
0.960000 	 0.380000 	 -0.001019 	 1.874111 	 -0.016807 	 -0.053698
0.960000 	 0.390000 	 -0.001194 	 2.053801 	 -0.018285 	 -0.061237
0.960000 	 0.400000 	 -0.001385 	 2.242011 	 -0.019824 	 -0.069352
0.960000 	 0.410000 	 -0.001591 	 2.438163 	 -0.021418 	 -0.078054
0.960000 	 0.420000 	 -0.001813 	 2.641537 	 -0.023060 	 -0.087351
0.960000 	 0.430000 	 -0.002052 	 2.851269 	 -0.024742 	 -0.097249
0.960000 	 0.440000 	 -0.002308 	 3.066360 	 -0.026454 	 -0.107746
0.960000 	 0.450000 	 -0.002581 	 3.285673 	 -0.028187 	 -0.118837
0.960000 	 0.460000 	 -0.002872 	 3.507954 	 -0.029929 	 -0.130512
0.960000 	 0.470000 	 -0.003180 	 3.731838 	 -0.031669 	 -0.142754
0.960000 	 0.480000 	 -0.003505 	 3.955872 	 -0.033397 	 -0.155544
0.960000 	 0.490000 	 -0.003848 	 4.178533 	 -0.035099 	 -0.168856
0.960000 	 0.500000 	 -0.004207 	 4.398251 	 -0.036767 	 -0.182660
0.960000 	 0.510000 	 -0.004583 	 4.613429 	 -0.038388 	 -0.196920
0.960000 	 0.520000 	 -0.004975 	 4.822469 	 -0.039953 	 -0.211601
0.960000 	 0.530000 	 -0.005382 	 5.023787 	 -0.041453 	 -0.226659
0.960000 	 0.540000 	 -0.005804 	 5.215838 	 -0.042881 	 -0.242052
0.960000 	 0.550000 	 -0.006240 	 5.397125 	 -0.044230 	 -0.257733
0.960000 	 0.560000 	 -0.006689 	 5.566210 	 -0.045496 	 -0.273657
0.960000 	 0.570000 	 -0.007150 	 5.721728 	 -0.046675 	 -0.289775
0.960000 	 0.580000 	 -0.007622 	 5.862380 	 -0.047767 	 -0.306041
0.960000 	 0.590000 	 -0.008105 	 5.986933 	 -0.048771 	 -0.322406
0.960000 	 0.600000 	 -0.008597 	 6.094216 	 -0.049689 	 -0.338826
0.960000 	 0.610000 	 -0.009099 	 6.183104 	 -0.050525 	 -0.355256
0.960000 	 0.620000 	 -0.009608 	 6.252502 	 -0.051282 	 -0.371654
0.960000 	 0.630000 	 -0.010124 	 6.301333 	 -0.051967 	 -0.387977
0.960000 	 0.640000 	 -0.010647 	 6.328509 	 -0.052585 	 -0.404187
0.960000 	 0.650000 	 -0.011176 	 6.332910 	 -0.053144 	 -0.420246
0.960000 	 0.660000 	 -0.011710 	 6.313357 	 -0.053650 	 -0.436118
0.960000 	 0.670000 	 -0.012249 	 6.268592 	 -0.054111 	 -0.451766
0.960000 	 0.680000 	 -0.012792 	 6.197242 	 -0.054533 	 -0.467156
0.960000 	 0.690000 	 -0.013340 	 6.097802 	 -0.054922 	 -0.482252
0.960000 	 0.700000 	 -0.013891 	 5.968607 	 -0.055283 	 -0.497016
0.960000 	 0.710000 	 -0.014445 	 5.807810 	 -0.055619 	 -0.511410
0.960000 	 0.720000 	 -0.015003 	 5.613358 	 -0.055930 	 -0.525389
0.960000 	 0.730000 	 -0.015564 	 5.382978 	 -0.056216 	 -0.538908
0.960000 	 0.740000 	 -0.016128 	 5.114163 	 -0.056470 	 -0.551910
0.960000 	 0.750000 	 -0.016693 	 4.804169 	 -0.056685 	 -0.564334
0.960000 	 0.760000 	 -0.017261 	 4.450005 	 -0.056849 	 -0.576106
0.960000 	 0.770000 	 -0.017830 	 4.048449 	 -0.056942 	 -0.587142
0.960000 	 0.780000 	 -0.018400 	 3.596068 	 -0.056941 	 -0.597342
0.960000 	 0.790000 	 -0.018969 	 3.089251 	 -0.056815 	 -0.606586
0.960000 	 0.800000 	 -0.019536 	 2.524257 	 -0.056522 	 -0.614735
0.960000 	 0.810000 	 -0.020100 	 1.897306 	 -0.056013 	 -0.621625
0.960000 	 0.820000 	 -0.020657 	 1.204680 	 -0.055225 	 -0.627059
0.960000 	 0.830000 	 -0.021204 	 0.442892 	 -0.054078 	 -0.630808
0.960000 	 0.840000 	 -0.021738 	 -0.391111 	 -0.052472 	 -0.632598
0.960000 	 0.850000 	 -0.022254 	 -1.299626 	 -0.050280 	 -0.632107
0.960000 	 0.860000 	 -0.022744 	 -2.283784 	 -0.047340 	 -0.628954
0.960000 	 0.870000 	 -0.023200 	 -3.342974 	 -0.043438 	 -0.622688
0.960000 	 0.880000 	 -0.023613 	 -4.474094 	 -0.038290 	 -0.612776
0.960000 	 0.890000 	 -0.023966 	 -5.670554 	 -0.031513 	 -0.598592
0.960000 	 0.900000 	 -0.024243 	 -6.921086 	 -0.022577 	 -0.579409
0.960000 	 0.910000 	 -0.024418 	 -8.208472 	 -0.010737 	 -0.554394
0.960000 	 0.920000 	 -0.024458 	 -9.508619 	 0.005062 	 -0.522625
0.960000 	 0.930000 	 -0.024317 	 -10.791065 	 0.026328 	 -0.483148
0.960000 	 0.940000 	 -0.023931 	 -12.023263 	 0.055213 	 -0.435100
0.960000 	 0.950000 	 -0.023212 	 -13.183458 	 0.094763 	 -0.377958
0.960000 	 0.960000 	 -0.022036 	 -14.291107 	 0.149236 	 -0.311965
0.960000 	 0.970000 	 -0.020228 	 -15.469968 	 0.224515 	 -0.238768
0.960000 	 0.980000 	 -0.017545 	 -17.068033 	 0.328810 	 -0.162220
0.960000 	 0.990000 	 -0.013651 	 -19.882181 	 0.474379 	 -0.089119
0.960000 	 1.000000 	 -0.008058 	 -25.666857 	 0.682568 	 -0.029824
0.960000 	 1.010000 	 0.000000 	 -38.842003 	 1.000000 	 0.000000
0.970000 	 0.010000 	 0.000000 	 -0.044757 	 0.000000 	 0.000000
0.970000 	 0.020000 	 0.000002 	 -0.051457 	 0.000466 	 0.000137
0.970000 	 0.030000 	 0.000009 	 -0.054417 	 0.000932 	 0.000488
0.970000 	 0.040000 	 0.000021 	 -0.055457 	 0.001343 	 0.001009
0.970000 	 0.050000 	 0.000036 	 -0.055797 	 0.001671 	 0.001662
0.970000 	 0.060000 	 0.000054 	 -0.056112 	 0.001908 	 0.002413
0.970000 	 0.070000 	 0.000074 	 -0.056665 	 0.002056 	 0.003226
0.970000 	 0.080000 	 0.000095 	 -0.057439 	 0.002121 	 0.004068
0.970000 	 0.090000 	 0.000117 	 -0.058244 	 0.002114 	 0.004911
0.970000 	 0.100000 	 0.000138 	 -0.058782 	 0.002043 	 0.005725
0.970000 	 0.110000 	 0.000158 	 -0.058702 	 0.001917 	 0.006488
0.970000 	 0.120000 	 0.000176 	 -0.057624 	 0.001748 	 0.007178
0.970000 	 0.130000 	 0.000193 	 -0.055154 	 0.001541 	 0.007777
0.970000 	 0.140000 	 0.000207 	 -0.050901 	 0.001305 	 0.008270
0.970000 	 0.150000 	 0.000219 	 -0.044473 	 0.001046 	 0.008644
0.970000 	 0.160000 	 0.000228 	 -0.035481 	 0.000769 	 0.008888
0.970000 	 0.170000 	 0.000234 	 -0.023543 	 0.000478 	 0.008994
0.970000 	 0.180000 	 0.000237 	 -0.008276 	 0.000177 	 0.008953
0.970000 	 0.190000 	 0.000238 	 0.010699 	 -0.000134 	 0.008760
0.970000 	 0.200000 	 0.000235 	 0.033765 	 -0.000452 	 0.008407
0.970000 	 0.210000 	 0.000229 	 0.061305 	 -0.000779 	 0.007889
0.970000 	 0.220000 	 0.000219 	 0.093708 	 -0.001116 	 0.007198
0.970000 	 0.230000 	 0.000206 	 0.131368 	 -0.001463 	 0.006328
0.970000 	 0.240000 	 0.000190 	 0.174683 	 -0.001825 	 0.005271
0.970000 	 0.250000 	 0.000170 	 0.224058 	 -0.002205 	 0.004015
0.970000 	 0.260000 	 0.000146 	 0.279903 	 -0.002606 	 0.002550
0.970000 	 0.270000 	 0.000118 	 0.342630 	 -0.003032 	 0.000863
0.970000 	 0.280000 	 0.000085 	 0.412657 	 -0.003488 	 -0.001060
0.970000 	 0.290000 	 0.000048 	 0.490395 	 -0.003978 	 -0.003237
0.970000 	 0.300000 	 0.000006 	 0.576256 	 -0.004505 	 -0.005684
0.970000 	 0.310000 	 -0.000042 	 0.670638 	 -0.005074 	 -0.008421
0.970000 	 0.320000 	 -0.000096 	 0.773927 	 -0.005687 	 -0.011470
0.970000 	 0.330000 	 -0.000156 	 0.886483 	 -0.006346 	 -0.014850
0.970000 	 0.340000 	 -0.000223 	 1.008636 	 -0.007055 	 -0.018584
0.970000 	 0.350000 	 -0.000297 	 1.140678 	 -0.007813 	 -0.022694
0.970000 	 0.360000 	 -0.000379 	 1.282846 	 -0.008623 	 -0.027203
0.970000 	 0.370000 	 -0.000470 	 1.435315 	 -0.009482 	 -0.032131
0.970000 	 0.380000 	 -0.000569 	 1.598186 	 -0.010391 	 -0.037500
0.970000 	 0.390000 	 -0.000677 	 1.771472 	 -0.011348 	 -0.043328
0.970000 	 0.400000 	 -0.000796 	 1.955089 	 -0.012350 	 -0.049633
0.970000 	 0.410000 	 -0.000924 	 2.148845 	 -0.013394 	 -0.056429
0.970000 	 0.420000 	 -0.001064 	 2.352430 	 -0.014477 	 -0.063731
0.970000 	 0.430000 	 -0.001214 	 2.565412 	 -0.015593 	 -0.071546
0.970000 	 0.440000 	 -0.001376 	 2.787235 	 -0.016737 	 -0.079883
0.970000 	 0.450000 	 -0.001549 	 3.017212 	 -0.017904 	 -0.088743
0.970000 	 0.460000 	 -0.001734 	 3.254540 	 -0.019087 	 -0.098127
0.970000 	 0.470000 	 -0.001930 	 3.498292 	 -0.020280 	 -0.108030
0.970000 	 0.480000 	 -0.002139 	 3.747437 	 -0.021475 	 -0.118443
0.970000 	 0.490000 	 -0.002360 	 4.000845 	 -0.022666 	 -0.129355
0.970000 	 0.500000 	 -0.002593 	 4.257310 	 -0.023845 	 -0.140749
0.970000 	 0.510000 	 -0.002837 	 4.515555 	 -0.025006 	 -0.152606
0.970000 	 0.520000 	 -0.003093 	 4.774255 	 -0.026142 	 -0.164903
0.970000 	 0.530000 	 -0.003360 	 5.032057 	 -0.027247 	 -0.177614
0.970000 	 0.540000 	 -0.003638 	 5.287593 	 -0.028316 	 -0.190713
0.970000 	 0.550000 	 -0.003926 	 5.539495 	 -0.029344 	 -0.204167
0.970000 	 0.560000 	 -0.004224 	 5.786407 	 -0.030329 	 -0.217947
0.970000 	 0.570000 	 -0.004533 	 6.027004 	 -0.031267 	 -0.232018
0.970000 	 0.580000 	 -0.004850 	 6.259991 	 -0.032157 	 -0.246349
0.970000 	 0.590000 	 -0.005176 	 6.484110 	 -0.032999 	 -0.260905
0.970000 	 0.600000 	 -0.005510 	 6.698138 	 -0.033795 	 -0.275655
0.970000 	 0.610000 	 -0.005852 	 6.900886 	 -0.034545 	 -0.290567
0.970000 	 0.620000 	 -0.006201 	 7.091187 	 -0.035252 	 -0.305610
0.970000 	 0.630000 	 -0.006557 	 7.267882 	 -0.035922 	 -0.320755
0.970000 	 0.640000 	 -0.006919 	 7.429808 	 -0.036558 	 -0.335975
0.970000 	 0.650000 	 -0.007288 	 7.575774 	 -0.037165 	 -0.351244
0.970000 	 0.660000 	 -0.007662 	 7.704535 	 -0.037750 	 -0.366538
0.970000 	 0.670000 	 -0.008043 	 7.814766 	 -0.038319 	 -0.381834
0.970000 	 0.680000 	 -0.008429 	 7.905030 	 -0.038878 	 -0.397111
0.970000 	 0.690000 	 -0.008820 	 7.973744 	 -0.039434 	 -0.412347
0.970000 	 0.700000 	 -0.009217 	 8.019140 	 -0.039991 	 -0.427522
0.970000 	 0.710000 	 -0.009620 	 8.039225 	 -0.040555 	 -0.442614
0.970000 	 0.720000 	 -0.010029 	 8.031734 	 -0.041131 	 -0.457600
0.970000 	 0.730000 	 -0.010443 	 7.994091 	 -0.041722 	 -0.472455
0.970000 	 0.740000 	 -0.010863 	 7.923347 	 -0.042329 	 -0.487148
0.970000 	 0.750000 	 -0.011289 	 7.816133 	 -0.042952 	 -0.501645
0.970000 	 0.760000 	 -0.011722 	 7.668593 	 -0.043590 	 -0.515903
0.970000 	 0.770000 	 -0.012161 	 7.476330 	 -0.044236 	 -0.529872
0.970000 	 0.780000 	 -0.012607 	 7.234319 	 -0.044884 	 -0.543489
0.970000 	 0.790000 	 -0.013059 	 6.936846 	 -0.045521 	 -0.556674
0.970000 	 0.800000 	 -0.013517 	 6.577408 	 -0.046131 	 -0.569334
0.970000 	 0.810000 	 -0.013981 	 6.148620 	 -0.046692 	 -0.581350
0.970000 	 0.820000 	 -0.014451 	 5.642112 	 -0.047177 	 -0.592576
0.970000 	 0.830000 	 -0.014925 	 5.048411 	 -0.047549 	 -0.602833
0.970000 	 0.840000 	 -0.015402 	 4.356820 	 -0.047759 	 -0.611900
0.970000 	 0.850000 	 -0.015880 	 3.555321 	 -0.047745 	 -0.619500
0.970000 	 0.860000 	 -0.016357 	 2.630516 	 -0.047422 	 -0.625292
0.970000 	 0.870000 	 -0.016829 	 1.567651 	 -0.046674 	 -0.628846
0.970000 	 0.880000 	 -0.017290 	 0.350862 	 -0.045334 	 -0.629624
0.970000 	 0.890000 	 -0.017735 	 -1.036211 	 -0.043159 	 -0.626942
0.970000 	 0.900000 	 -0.018154 	 -2.609111 	 -0.039784 	 -0.619930
0.970000 	 0.910000 	 -0.018531 	 -4.380136 	 -0.034641 	 -0.607481
0.970000 	 0.920000 	 -0.018846 	 -6.354107 	 -0.026838 	 -0.588190
0.970000 	 0.930000 	 -0.019068 	 -8.521752 	 -0.014957 	 -0.560310
0.970000 	 0.940000 	 -0.019146 	 -10.850684 	 0.003266 	 -0.521760
0.970000 	 0.950000 	 -0.019002 	 -13.276834 	 0.031404 	 -0.470278
0.970000 	 0.960000 	 -0.018517 	 -15.707498 	 0.074955 	 -0.403911
0.970000 	 0.970000 	 -0.017503 	 -18.068157 	 0.142076 	 -0.322104
0.970000 	 0.980000 	 -0.015676 	 -20.469700 	 0.244379 	 -0.227665
0.970000 	 0.990000 	 -0.012616 	 -23.648922 	 0.398368 	 -0.129458
0.970000 	 1.000000 	 -0.007709 	 -29.955439 	 0.630786 	 -0.044645
0.970000 	 1.010000 	 0.000000 	 -45.829147 	 1.000000 	 0.000000
0.980000 	 0.010000 	 0.000000 	 -0.020289 	 0.000000 	 0.000000
0.980000 	 0.020000 	 0.000001 	 -0.033072 	 0.000246 	 0.000102
0.980000 	 0.030000 	 0.000005 	 -0.041574 	 0.000534 	 0.000376
0.980000 	 0.040000 	 0.000012 	 -0.048516 	 0.000800 	 0.000797
0.980000 	 0.050000 	 0.000021 	 -0.055437 	 0.001016 	 0.001341
0.980000 	 0.060000 	 0.000032 	 -0.063010 	 0.001173 	 0.001976
0.980000 	 0.070000 	 0.000044 	 -0.071351 	 0.001272 	 0.002673
0.980000 	 0.080000 	 0.000057 	 -0.080256 	 0.001319 	 0.003403
0.980000 	 0.090000 	 0.000071 	 -0.089355 	 0.001320 	 0.004141
0.980000 	 0.100000 	 0.000084 	 -0.098202 	 0.001282 	 0.004861
0.980000 	 0.110000 	 0.000096 	 -0.106331 	 0.001211 	 0.005545
0.980000 	 0.120000 	 0.000108 	 -0.113282 	 0.001112 	 0.006173
0.980000 	 0.130000 	 0.000119 	 -0.118620 	 0.000993 	 0.006732
0.980000 	 0.140000 	 0.000128 	 -0.121935 	 0.000856 	 0.007209
0.980000 	 0.150000 	 0.000136 	 -0.122844 	 0.000707 	 0.007595
0.980000 	 0.160000 	 0.000142 	 -0.120994 	 0.000549 	 0.007882
0.980000 	 0.170000 	 0.000147 	 -0.116048 	 0.000383 	 0.008064
0.980000 	 0.180000 	 0.000150 	 -0.107691 	 0.000212 	 0.008135
0.980000 	 0.190000 	 0.000151 	 -0.095617 	 0.000038 	 0.008091
0.980000 	 0.200000 	 0.000151 	 -0.079524 	 -0.000140 	 0.007929
0.980000 	 0.210000 	 0.000148 	 -0.059113 	 -0.000320 	 0.007645
0.980000 	 0.220000 	 0.000144 	 -0.034080 	 -0.000505 	 0.007235
0.980000 	 0.230000 	 0.000138 	 -0.004110 	 -0.000695 	 0.006694
0.980000 	 0.240000 	 0.000130 	 0.031124 	 -0.000892 	 0.006018
0.980000 	 0.250000 	 0.000120 	 0.071966 	 -0.001097 	 0.005199
0.980000 	 0.260000 	 0.000108 	 0.118778 	 -0.001314 	 0.004230
0.980000 	 0.270000 	 0.000094 	 0.171942 	 -0.001545 	 0.003102
0.980000 	 0.280000 	 0.000077 	 0.231860 	 -0.001791 	 0.001804
0.980000 	 0.290000 	 0.000058 	 0.298951 	 -0.002057 	 0.000325
0.980000 	 0.300000 	 0.000036 	 0.373654 	 -0.002343 	 -0.001350
0.980000 	 0.310000 	 0.000011 	 0.456416 	 -0.002653 	 -0.003235
0.980000 	 0.320000 	 -0.000017 	 0.547695 	 -0.002989 	 -0.005345
0.980000 	 0.330000 	 -0.000048 	 0.647950 	 -0.003352 	 -0.007699
0.980000 	 0.340000 	 -0.000084 	 0.757633 	 -0.003744 	 -0.010312
0.980000 	 0.350000 	 -0.000123 	 0.877182 	 -0.004165 	 -0.013204
0.980000 	 0.360000 	 -0.000167 	 1.007012 	 -0.004616 	 -0.016392
0.980000 	 0.370000 	 -0.000216 	 1.147502 	 -0.005098 	 -0.019895
0.980000 	 0.380000 	 -0.000269 	 1.298985 	 -0.005610 	 -0.023730
0.980000 	 0.390000 	 -0.000328 	 1.461739 	 -0.006152 	 -0.027915
0.980000 	 0.400000 	 -0.000392 	 1.635972 	 -0.006722 	 -0.032465
0.980000 	 0.410000 	 -0.000462 	 1.821815 	 -0.007320 	 -0.037396
0.980000 	 0.420000 	 -0.000539 	 2.019308 	 -0.007943 	 -0.042722
0.980000 	 0.430000 	 -0.000621 	 2.228396 	 -0.008590 	 -0.048453
0.980000 	 0.440000 	 -0.000710 	 2.448921 	 -0.009257 	 -0.054599
0.980000 	 0.450000 	 -0.000806 	 2.680617 	 -0.009943 	 -0.061168
0.980000 	 0.460000 	 -0.000909 	 2.923104 	 -0.010642 	 -0.068165
0.980000 	 0.470000 	 -0.001019 	 3.175896 	 -0.011353 	 -0.075592
0.980000 	 0.480000 	 -0.001136 	 3.438399 	 -0.012072 	 -0.083449
0.980000 	 0.490000 	 -0.001261 	 3.709914 	 -0.012794 	 -0.091732
0.980000 	 0.500000 	 -0.001392 	 3.989652 	 -0.013516 	 -0.100436
0.980000 	 0.510000 	 -0.001531 	 4.276735 	 -0.014234 	 -0.109552
