0.040000 	 0.360000 	 -0.000499 	 0.969952 	 -0.002696 	 0.032013
0.040000 	 0.370000 	 -0.000526 	 1.018985 	 -0.002716 	 0.033724
0.040000 	 0.380000 	 -0.000553 	 1.068359 	 -0.002731 	 0.035446
0.040000 	 0.390000 	 -0.000580 	 1.117983 	 -0.002740 	 0.037176
0.040000 	 0.400000 	 -0.000608 	 1.167767 	 -0.002743 	 0.038911
0.040000 	 0.410000 	 -0.000635 	 1.217621 	 -0.002741 	 0.040646
0.040000 	 0.420000 	 -0.000663 	 1.267452 	 -0.002733 	 0.042379
0.040000 	 0.430000 	 -0.000690 	 1.317173 	 -0.002719 	 0.044105
0.040000 	 0.440000 	 -0.000717 	 1.366693 	 -0.002700 	 0.045822
0.040000 	 0.450000 	 -0.000744 	 1.415926 	 -0.002676 	 0.047526
0.040000 	 0.460000 	 -0.000771 	 1.464787 	 -0.002646 	 0.049214
0.040000 	 0.470000 	 -0.000797 	 1.513195 	 -0.002611 	 0.050883
0.040000 	 0.480000 	 -0.000823 	 1.561071 	 -0.002572 	 0.052529
0.040000 	 0.490000 	 -0.000848 	 1.608342 	 -0.002528 	 0.054150
0.040000 	 0.500000 	 -0.000873 	 1.654940 	 -0.002480 	 0.055744
0.040000 	 0.510000 	 -0.000898 	 1.700803 	 -0.002428 	 0.057306
0.040000 	 0.520000 	 -0.000922 	 1.745875 	 -0.002374 	 0.058837
0.040000 	 0.530000 	 -0.000945 	 1.790110 	 -0.002316 	 0.060333
0.040000 	 0.540000 	 -0.000968 	 1.833471 	 -0.002257 	 0.061794
0.040000 	 0.550000 	 -0.000991 	 1.875930 	 -0.002196 	 0.063218
0.040000 	 0.560000 	 -0.001012 	 1.917472 	 -0.002135 	 0.064604
0.040000 	 0.570000 	 -0.001033 	 1.958096 	 -0.002075 	 0.065953
0.040000 	 0.580000 	 -0.001054 	 1.997814 	 -0.002016 	 0.067265
0.040000 	 0.590000 	 -0.001074 	 2.036656 	 -0.001959 	 0.068542
0.040000 	 0.600000 	 -0.001093 	 2.074670 	 -0.001906 	 0.069784
0.040000 	 0.610000 	 -0.001112 	 2.111924 	 -0.001859 	 0.070995
0.040000 	 0.620000 	 -0.001130 	 2.148509 	 -0.001818 	 0.072177
0.040000 	 0.630000 	 -0.001148 	 2.184541 	 -0.001785 	 0.073337
0.040000 	 0.640000 	 -0.001166 	 2.220165 	 -0.001762 	 0.074478
0.040000 	 0.650000 	 -0.001183 	 2.255556 	 -0.001752 	 0.075607
0.040000 	 0.660000 	 -0.001201 	 2.290922 	 -0.001756 	 0.076733
0.040000 	 0.670000 	 -0.001218 	 2.326511 	 -0.001778 	 0.077865
0.040000 	 0.680000 	 -0.001236 	 2.362614 	 -0.001820 	 0.079014
0.040000 	 0.690000 	 -0.001255 	 2.399567 	 -0.001887 	 0.080193
0.040000 	 0.700000 	 -0.001274 	 2.437757 	 -0.001981 	 0.081418
0.040000 	 0.710000 	 -0.001294 	 2.477629 	 -0.002108 	 0.082705
0.040000 	 0.720000 	 -0.001316 	 2.519690 	 -0.002274 	 0.084077
0.040000 	 0.730000 	 -0.001340 	 2.564514 	 -0.002483 	 0.085555
0.040000 	 0.740000 	 -0.001366 	 2.612748 	 -0.002745 	 0.087168
0.040000 	 0.750000 	 -0.001395 	 2.665118 	 -0.003067 	 0.088948
0.040000 	 0.760000 	 -0.001427 	 2.722430 	 -0.003460 	 0.090931
0.040000 	 0.770000 	 -0.001464 	 2.785578 	 -0.003935 	 0.093159
0.040000 	 0.780000 	 -0.001506 	 2.855538 	 -0.004506 	 0.095681
0.040000 	 0.790000 	 -0.001554 	 2.933362 	 -0.005191 	 0.098554
0.040000 	 0.800000 	 -0.001610 	 3.020169 	 -0.006008 	 0.101841
0.040000 	 0.810000 	 -0.001674 	 3.117119 	 -0.006982 	 0.105617
0.040000 	 0.820000 	 -0.001749 	 3.225367 	 -0.008141 	 0.109969
0.040000 	 0.830000 	 -0.001837 	 3.345997 	 -0.009519 	 0.114994
0.040000 	 0.840000 	 -0.001940 	 3.479899 	 -0.011158 	 0.120805
0.040000 	 0.850000 	 -0.002060 	 3.627591 	 -0.013107 	 0.127531
0.040000 	 0.860000 	 -0.002202 	 3.788908 	 -0.015431 	 0.135317
0.040000 	 0.870000 	 -0.002369 	 3.962507 	 -0.018206 	 0.144328
0.040000 	 0.880000 	 -0.002566 	 4.145044 	 -0.021530 	 0.154743
0.040000 	 0.890000 	 -0.002799 	 4.329771 	 -0.025521 	 0.166752
0.040000 	 0.900000 	 -0.003076 	 4.504110 	 -0.030327 	 0.180544
0.040000 	 0.910000 	 -0.003406 	 4.645343 	 -0.036121 	 0.196278
0.040000 	 0.920000 	 -0.003799 	 4.712744 	 -0.043084 	 0.214019
0.040000 	 0.930000 	 -0.004268 	 4.632858 	 -0.051341 	 0.233619
0.040000 	 0.940000 	 -0.004826 	 4.271273 	 -0.060774 	 0.254466
0.040000 	 0.950000 	 -0.005483 	 3.377458 	 -0.070499 	 0.275000
0.040000 	 0.960000 	 -0.006236 	 1.476147 	 -0.077535 	 0.291808
0.040000 	 0.970000 	 -0.007034 	 -2.342834 	 -0.073464 	 0.298082
0.040000 	 0.980000 	 -0.007705 	 -9.797322 	 -0.036652 	 0.281593
0.040000 	 0.990000 	 -0.007767 	 -23.868366 	 0.083641 	 0.224387
0.040000 	 1.000000 	 -0.006032 	 -48.185425 	 0.388344 	 0.114385
0.040000 	 1.010000 	 0.000000 	 -79.357170 	 1.000000 	 0.000000
0.050000 	 0.010000 	 0.000000 	 -0.014364 	 0.000000 	 0.000000
0.050000 	 0.020000 	 0.000001 	 -0.001728 	 0.000086 	 -0.000009
0.050000 	 0.030000 	 0.000002 	 0.009361 	 0.000075 	 -0.000005
0.050000 	 0.040000 	 0.000002 	 0.019533 	 -0.000006 	 0.000037
0.050000 	 0.050000 	 0.000002 	 0.029320 	 -0.000134 	 0.000133
0.050000 	 0.060000 	 -0.000000 	 0.039183 	 -0.000295 	 0.000296
0.050000 	 0.070000 	 -0.000004 	 0.049507 	 -0.000476 	 0.000536
0.050000 	 0.080000 	 -0.000010 	 0.060608 	 -0.000671 	 0.000858
0.050000 	 0.090000 	 -0.000018 	 0.072732 	 -0.000872 	 0.001268
0.050000 	 0.100000 	 -0.000027 	 0.086064 	 -0.001077 	 0.001767
0.050000 	 0.110000 	 -0.000039 	 0.100742 	 -0.001281 	 0.002357
0.050000 	 0.120000 	 -0.000053 	 0.116859 	 -0.001485 	 0.003038
0.050000 	 0.130000 	 -0.000069 	 0.134477 	 -0.001685 	 0.003809
0.050000 	 0.140000 	 -0.000087 	 0.153632 	 -0.001881 	 0.004670
0.050000 	 0.150000 	 -0.000107 	 0.174339 	 -0.002074 	 0.005618
0.050000 	 0.160000 	 -0.000128 	 0.196596 	 -0.002261 	 0.006653
0.050000 	 0.170000 	 -0.000152 	 0.220391 	 -0.002443 	 0.007771
0.050000 	 0.180000 	 -0.000177 	 0.245699 	 -0.002619 	 0.008972
0.050000 	 0.190000 	 -0.000204 	 0.272490 	 -0.002790 	 0.010251
0.050000 	 0.200000 	 -0.000233 	 0.300726 	 -0.002955 	 0.011608
0.050000 	 0.210000 	 -0.000263 	 0.330365 	 -0.003114 	 0.013039
0.050000 	 0.220000 	 -0.000295 	 0.361360 	 -0.003267 	 0.014541
0.050000 	 0.230000 	 -0.000329 	 0.393660 	 -0.003413 	 0.016112
0.050000 	 0.240000 	 -0.000363 	 0.427214 	 -0.003553 	 0.017749
0.050000 	 0.250000 	 -0.000400 	 0.461965 	 -0.003687 	 0.019448
0.050000 	 0.260000 	 -0.000437 	 0.497856 	 -0.003813 	 0.021208
0.050000 	 0.270000 	 -0.000476 	 0.534827 	 -0.003932 	 0.023024
0.050000 	 0.280000 	 -0.000516 	 0.572815 	 -0.004044 	 0.024893
0.050000 	 0.290000 	 -0.000557 	 0.611759 	 -0.004148 	 0.026812
0.050000 	 0.300000 	 -0.000599 	 0.651591 	 -0.004245 	 0.028778
0.050000 	 0.310000 	 -0.000642 	 0.692246 	 -0.004333 	 0.030786
0.050000 	 0.320000 	 -0.000685 	 0.733655 	 -0.004413 	 0.032833
0.050000 	 0.330000 	 -0.000730 	 0.775747 	 -0.004484 	 0.034915
0.050000 	 0.340000 	 -0.000775 	 0.818453 	 -0.004547 	 0.037029
0.050000 	 0.350000 	 -0.000821 	 0.861699 	 -0.004601 	 0.039170
0.050000 	 0.360000 	 -0.000867 	 0.905412 	 -0.004646 	 0.041334
0.050000 	 0.370000 	 -0.000914 	 0.949518 	 -0.004681 	 0.043517
0.050000 	 0.380000 	 -0.000961 	 0.993940 	 -0.004707 	 0.045714
0.050000 	 0.390000 	 -0.001008 	 1.038605 	 -0.004723 	 0.047922
0.050000 	 0.400000 	 -0.001055 	 1.083435 	 -0.004730 	 0.050136
0.050000 	 0.410000 	 -0.001103 	 1.128354 	 -0.004727 	 0.052352
0.050000 	 0.420000 	 -0.001150 	 1.173287 	 -0.004714 	 0.054565
0.050000 	 0.430000 	 -0.001197 	 1.218159 	 -0.004692 	 0.056771
0.050000 	 0.440000 	 -0.001244 	 1.262895 	 -0.004660 	 0.058966
0.050000 	 0.450000 	 -0.001290 	 1.307422 	 -0.004620 	 0.061145
0.050000 	 0.460000 	 -0.001336 	 1.351670 	 -0.004570 	 0.063305
0.050000 	 0.470000 	 -0.001381 	 1.395571 	 -0.004512 	 0.065441
0.050000 	 0.480000 	 -0.001426 	 1.439058 	 -0.004445 	 0.067549
0.050000 	 0.490000 	 -0.001470 	 1.482069 	 -0.004372 	 0.069627
0.050000 	 0.500000 	 -0.001514 	 1.524547 	 -0.004291 	 0.071670
0.050000 	 0.510000 	 -0.001556 	 1.566440 	 -0.004204 	 0.073675
0.050000 	 0.520000 	 -0.001598 	 1.607699 	 -0.004111 	 0.075640
0.050000 	 0.530000 	 -0.001638 	 1.648284 	 -0.004014 	 0.077563
0.050000 	 0.540000 	 -0.001678 	 1.688163 	 -0.003914 	 0.079441
0.050000 	 0.550000 	 -0.001717 	 1.727311 	 -0.003811 	 0.081274
0.050000 	 0.560000 	 -0.001754 	 1.765712 	 -0.003708 	 0.083060
0.050000 	 0.570000 	 -0.001791 	 1.803363 	 -0.003605 	 0.084798
0.050000 	 0.580000 	 -0.001826 	 1.840271 	 -0.003505 	 0.086491
0.050000 	 0.590000 	 -0.001861 	 1.876457 	 -0.003409 	 0.088138
0.050000 	 0.600000 	 -0.001895 	 1.911958 	 -0.003318 	 0.089742
0.050000 	 0.610000 	 -0.001927 	 1.946825 	 -0.003237 	 0.091305
0.050000 	 0.620000 	 -0.001959 	 1.981131 	 -0.003166 	 0.092833
0.050000 	 0.630000 	 -0.001991 	 2.014965 	 -0.003109 	 0.094329
0.050000 	 0.640000 	 -0.002021 	 2.048441 	 -0.003069 	 0.095801
0.050000 	 0.650000 	 -0.002052 	 2.081696 	 -0.003049 	 0.097257
0.050000 	 0.660000 	 -0.002082 	 2.114895 	 -0.003054 	 0.098705
0.050000 	 0.670000 	 -0.002113 	 2.148230 	 -0.003088 	 0.100157
0.050000 	 0.680000 	 -0.002144 	 2.181926 	 -0.003155 	 0.101626
0.050000 	 0.690000 	 -0.002176 	 2.216241 	 -0.003263 	 0.103128
0.050000 	 0.700000 	 -0.002209 	 2.251468 	 -0.003416 	 0.104681
0.050000 	 0.710000 	 -0.002244 	 2.287939 	 -0.003624 	 0.106305
0.050000 	 0.720000 	 -0.002282 	 2.326024 	 -0.003894 	 0.108024
0.050000 	 0.730000 	 -0.002322 	 2.366132 	 -0.004237 	 0.109866
0.050000 	 0.740000 	 -0.002367 	 2.408708 	 -0.004664 	 0.111862
0.050000 	 0.750000 	 -0.002416 	 2.454234 	 -0.005188 	 0.114048
0.050000 	 0.760000 	 -0.002470 	 2.503216 	 -0.005826 	 0.116466
0.050000 	 0.770000 	 -0.002532 	 2.556178 	 -0.006595 	 0.119161
0.050000 	 0.780000 	 -0.002602 	 2.613640 	 -0.007517 	 0.122189
0.050000 	 0.790000 	 -0.002682 	 2.676090 	 -0.008617 	 0.125608
0.050000 	 0.800000 	 -0.002775 	 2.743942 	 -0.009922 	 0.129489
0.050000 	 0.810000 	 -0.002881 	 2.817475 	 -0.011468 	 0.133906
0.050000 	 0.820000 	 -0.003004 	 2.896736 	 -0.013293 	 0.138947
0.050000 	 0.830000 	 -0.003147 	 2.981403 	 -0.015444 	 0.144707
0.050000 	 0.840000 	 -0.003313 	 3.070583 	 -0.017975 	 0.151289
0.050000 	 0.850000 	 -0.003506 	 3.162498 	 -0.020950 	 0.158807
0.050000 	 0.860000 	 -0.003732 	 3.254018 	 -0.024442 	 0.167378
0.050000 	 0.870000 	 -0.003995 	 3.339935 	 -0.028536 	 0.177118
0.050000 	 0.880000 	 -0.004303 	 3.411818 	 -0.033326 	 0.188133
0.050000 	 0.890000 	 -0.004662 	 3.456175 	 -0.038912 	 0.200499
0.050000 	 0.900000 	 -0.005081 	 3.451444 	 -0.045385 	 0.214229
0.050000 	 0.910000 	 -0.005569 	 3.362947 	 -0.052795 	 0.229214
0.050000 	 0.920000 	 -0.006137 	 3.134261 	 -0.061076 	 0.245123
0.050000 	 0.930000 	 -0.006791 	 2.672220 	 -0.069874 	 0.261228
0.050000 	 0.940000 	 -0.007534 	 1.820481 	 -0.078179 	 0.276112
0.050000 	 0.950000 	 -0.008354 	 0.313015 	 -0.083527 	 0.287200
0.050000 	 0.960000 	 -0.009205 	 -2.305650 	 -0.080328 	 0.290083
0.050000 	 0.970000 	 -0.009961 	 -6.804982 	 -0.056543 	 0.277781
0.050000 	 0.980000 	 -0.010336 	 -14.407379 	 0.012270 	 0.240760
0.050000 	 0.990000 	 -0.009716 	 -26.695759 	 0.171011 	 0.170412
0.050000 	 1.000000 	 -0.006915 	 -44.285145 	 0.485783 	 0.072662
0.050000 	 1.010000 	 0.000000 	 -61.691525 	 1.000000 	 0.000000
0.060000 	 0.010000 	 0.000000 	 -0.015033 	 0.000000 	 0.000000
0.060000 	 0.020000 	 0.000001 	 0.000733 	 0.000078 	 0.000004
0.060000 	 0.030000 	 0.000002 	 0.014550 	 0.000033 	 0.000040
0.060000 	 0.040000 	 0.000001 	 0.027081 	 -0.000100 	 0.000130
0.060000 	 0.050000 	 -0.000000 	 0.038868 	 -0.000297 	 0.000288
0.060000 	 0.060000 	 -0.000005 	 0.050369 	 -0.000536 	 0.000527
0.060000 	 0.070000 	 -0.000011 	 0.061963 	 -0.000804 	 0.000857
0.060000 	 0.080000 	 -0.000021 	 0.073964 	 -0.001091 	 0.001282
0.060000 	 0.090000 	 -0.000033 	 0.086622 	 -0.001388 	 0.001809
0.060000 	 0.100000 	 -0.000048 	 0.100134 	 -0.001691 	 0.002439
0.060000 	 0.110000 	 -0.000067 	 0.114649 	 -0.001994 	 0.003175
0.060000 	 0.120000 	 -0.000088 	 0.130277 	 -0.002296 	 0.004016
0.060000 	 0.130000 	 -0.000113 	 0.147097 	 -0.002594 	 0.004962
0.060000 	 0.140000 	 -0.000140 	 0.165159 	 -0.002887 	 0.006013
0.060000 	 0.150000 	 -0.000170 	 0.184494 	 -0.003174 	 0.007166
0.060000 	 0.160000 	 -0.000204 	 0.205115 	 -0.003455 	 0.008420
0.060000 	 0.170000 	 -0.000240 	 0.227023 	 -0.003727 	 0.009772
0.060000 	 0.180000 	 -0.000278 	 0.250205 	 -0.003992 	 0.011221
0.060000 	 0.190000 	 -0.000319 	 0.274642 	 -0.004248 	 0.012762
0.060000 	 0.200000 	 -0.000363 	 0.300307 	 -0.004496 	 0.014394
0.060000 	 0.210000 	 -0.000409 	 0.327169 	 -0.004735 	 0.016114
0.060000 	 0.220000 	 -0.000458 	 0.355190 	 -0.004964 	 0.017918
0.060000 	 0.230000 	 -0.000509 	 0.384330 	 -0.005185 	 0.019803
0.060000 	 0.240000 	 -0.000562 	 0.414546 	 -0.005395 	 0.021765
0.060000 	 0.250000 	 -0.000616 	 0.445790 	 -0.005596 	 0.023802
0.060000 	 0.260000 	 -0.000673 	 0.478016 	 -0.005786 	 0.025910
0.060000 	 0.270000 	 -0.000732 	 0.511171 	 -0.005965 	 0.028084
0.060000 	 0.280000 	 -0.000793 	 0.545205 	 -0.006134 	 0.030321
0.060000 	 0.290000 	 -0.000855 	 0.580063 	 -0.006291 	 0.032618
0.060000 	 0.300000 	 -0.000919 	 0.615691 	 -0.006436 	 0.034969
0.060000 	 0.310000 	 -0.000984 	 0.652032 	 -0.006569 	 0.037371
0.060000 	 0.320000 	 -0.001050 	 0.689029 	 -0.006690 	 0.039819
0.060000 	 0.330000 	 -0.001117 	 0.726624 	 -0.006798 	 0.042309
0.060000 	 0.340000 	 -0.001186 	 0.764756 	 -0.006893 	 0.044837
0.060000 	 0.350000 	 -0.001255 	 0.803366 	 -0.006975 	 0.047397
0.060000 	 0.360000 	 -0.001325 	 0.842393 	 -0.007043 	 0.049984
0.060000 	 0.370000 	 -0.001396 	 0.881775 	 -0.007097 	 0.052595
0.060000 	 0.380000 	 -0.001467 	 0.921449 	 -0.007136 	 0.055223
0.060000 	 0.390000 	 -0.001539 	 0.961354 	 -0.007162 	 0.057865
0.060000 	 0.400000 	 -0.001611 	 1.001427 	 -0.007173 	 0.060514
0.060000 	 0.410000 	 -0.001682 	 1.041606 	 -0.007170 	 0.063166
0.060000 	 0.420000 	 -0.001754 	 1.081827 	 -0.007152 	 0.065815
0.060000 	 0.430000 	 -0.001825 	 1.122030 	 -0.007120 	 0.068457
0.060000 	 0.440000 	 -0.001896 	 1.162154 	 -0.007074 	 0.071086
0.060000 	 0.450000 	 -0.001967 	 1.202139 	 -0.007015 	 0.073698
0.060000 	 0.460000 	 -0.002037 	 1.241927 	 -0.006942 	 0.076287
0.060000 	 0.470000 	 -0.002106 	 1.281460 	 -0.006856 	 0.078849
0.060000 	 0.480000 	 -0.002174 	 1.320686 	 -0.006758 	 0.081379
0.060000 	 0.490000 	 -0.002241 	 1.359552 	 -0.006648 	 0.083874
0.060000 	 0.500000 	 -0.002307 	 1.398011 	 -0.006528 	 0.086329
0.060000 	 0.510000 	 -0.002371 	 1.436019 	 -0.006399 	 0.088740
0.060000 	 0.520000 	 -0.002435 	 1.473535 	 -0.006262 	 0.091104
0.060000 	 0.530000 	 -0.002497 	 1.510524 	 -0.006117 	 0.093418
0.060000 	 0.540000 	 -0.002557 	 1.546958 	 -0.005968 	 0.095681
0.060000 	 0.550000 	 -0.002616 	 1.582814 	 -0.005815 	 0.097890
0.060000 	 0.560000 	 -0.002673 	 1.618077 	 -0.005660 	 0.100043
0.060000 	 0.570000 	 -0.002729 	 1.652740 	 -0.005506 	 0.102141
0.060000 	 0.580000 	 -0.002783 	 1.686807 	 -0.005355 	 0.104184
0.060000 	 0.590000 	 -0.002836 	 1.720290 	 -0.005210 	 0.106173
0.060000 	 0.600000 	 -0.002888 	 1.753215 	 -0.005074 	 0.108110
0.060000 	 0.610000 	 -0.002938 	 1.785618 	 -0.004950 	 0.109998
0.060000 	 0.620000 	 -0.002987 	 1.817552 	 -0.004842 	 0.111842
0.060000 	 0.630000 	 -0.003035 	 1.849084 	 -0.004753 	 0.113647
0.060000 	 0.640000 	 -0.003082 	 1.880297 	 -0.004689 	 0.115420
0.060000 	 0.650000 	 -0.003128 	 1.911293 	 -0.004655 	 0.117169
0.060000 	 0.660000 	 -0.003175 	 1.942194 	 -0.004656 	 0.118906
0.060000 	 0.670000 	 -0.003222 	 1.973139 	 -0.004700 	 0.120643
0.060000 	 0.680000 	 -0.003269 	 2.004294 	 -0.004792 	 0.122393
0.060000 	 0.690000 	 -0.003317 	 2.035840 	 -0.004941 	 0.124173
0.060000 	 0.700000 	 -0.003368 	 2.067985 	 -0.005158 	 0.126003
0.060000 	 0.710000 	 -0.003420 	 2.100953 	 -0.005451 	 0.127906
0.060000 	 0.720000 	 -0.003477 	 2.134988 	 -0.005835 	 0.129906
0.060000 	 0.730000 	 -0.003537 	 2.170347 	 -0.006321 	 0.132033
0.060000 	 0.740000 	 -0.003603 	 2.207291 	 -0.006927 	 0.134320
0.060000 	 0.750000 	 -0.003676 	 2.246079 	 -0.007671 	 0.136805
0.060000 	 0.760000 	 -0.003757 	 2.286949 	 -0.008573 	 0.139529
0.060000 	 0.770000 	 -0.003847 	 2.330093 	 -0.009658 	 0.142540
0.060000 	 0.780000 	 -0.003950 	 2.375631 	 -0.010953 	 0.145891
0.060000 	 0.790000 	 -0.004066 	 2.423555 	 -0.012491 	 0.149641
0.060000 	 0.800000 	 -0.004200 	 2.473673 	 -0.014306 	 0.153855
0.060000 	 0.810000 	 -0.004352 	 2.525512 	 -0.016441 	 0.158603
0.060000 	 0.820000 	 -0.004528 	 2.578187 	 -0.018942 	 0.163962
0.060000 	 0.830000 	 -0.004731 	 2.630215 	 -0.021861 	 0.170010
0.060000 	 0.840000 	 -0.004966 	 2.679250 	 -0.025258 	 0.176829
0.060000 	 0.850000 	 -0.005236 	 2.721689 	 -0.029196 	 0.184497
0.060000 	 0.860000 	 -0.005549 	 2.752097 	 -0.033742 	 0.193081
0.060000 	 0.870000 	 -0.005911 	 2.762351 	 -0.038962 	 0.202629
0.060000 	 0.880000 	 -0.006329 	 2.740323 	 -0.044911 	 0.213147
0.060000 	 0.890000 	 -0.006809 	 2.667847 	 -0.051617 	 0.224573
0.060000 	 0.900000 	 -0.007361 	 2.517522 	 -0.059041 	 0.236726
0.060000 	 0.910000 	 -0.007990 	 2.247574 	 -0.067014 	 0.249238
0.060000 	 0.920000 	 -0.008701 	 1.793530 	 -0.075097 	 0.261436
0.060000 	 0.930000 	 -0.009492 	 1.054612 	 -0.082330 	 0.272168
0.060000 	 0.940000 	 -0.010348 	 -0.128370 	 -0.086746 	 0.279556
0.060000 	 0.950000 	 -0.011227 	 -2.007879 	 -0.084470 	 0.280679
0.060000 	 0.960000 	 -0.012037 	 -4.979911 	 -0.068116 	 0.271263
0.060000 	 0.970000 	 -0.012589 	 -9.638621 	 -0.024142 	 0.245720
0.060000 	 0.980000 	 -0.012520 	 -16.768660 	 0.070717 	 0.198399
0.060000 	 0.990000 	 -0.011175 	 -27.038980 	 0.251740 	 0.127985
0.060000 	 1.000000 	 -0.007485 	 -39.803314 	 0.558756 	 0.047761
0.060000 	 1.010000 	 0.000000 	 -50.292446 	 1.000000 	 0.000000
0.070000 	 0.010000 	 0.000000 	 -0.012925 	 0.000000 	 0.000000
0.070000 	 0.020000 	 0.000001 	 0.005127 	 0.000046 	 0.000018
0.070000 	 0.030000 	 0.000001 	 0.021009 	 -0.000051 	 0.000090
0.070000 	 0.040000 	 -0.000000 	 0.035352 	 -0.000254 	 0.000233
0.070000 	 0.050000 	 -0.000004 	 0.048682 	 -0.000532 	 0.000459
0.070000 	 0.060000 	 -0.000011 	 0.061436 	 -0.000863 	 0.000779
0.070000 	 0.070000 	 -0.000021 	 0.073985 	 -0.001231 	 0.001202
0.070000 	 0.080000 	 -0.000036 	 0.086633 	 -0.001623 	 0.001734
0.070000 	 0.090000 	 -0.000054 	 0.099630 	 -0.002029 	 0.002379
0.070000 	 0.100000 	 -0.000076 	 0.113175 	 -0.002442 	 0.003140
0.070000 	 0.110000 	 -0.000103 	 0.127424 	 -0.002858 	 0.004018
0.070000 	 0.120000 	 -0.000133 	 0.142497 	 -0.003272 	 0.005014
0.070000 	 0.130000 	 -0.000168 	 0.158482 	 -0.003682 	 0.006128
0.070000 	 0.140000 	 -0.000207 	 0.175443 	 -0.004085 	 0.007359
0.070000 	 0.150000 	 -0.000250 	 0.193421 	 -0.004481 	 0.008705
0.070000 	 0.160000 	 -0.000297 	 0.212441 	 -0.004867 	 0.010164
0.070000 	 0.170000 	 -0.000347 	 0.232514 	 -0.005243 	 0.011733
0.070000 	 0.180000 	 -0.000402 	 0.253638 	 -0.005609 	 0.013411
0.070000 	 0.190000 	 -0.000459 	 0.275805 	 -0.005964 	 0.015194
0.070000 	 0.200000 	 -0.000521 	 0.298997 	 -0.006307 	 0.017079
0.070000 	 0.210000 	 -0.000586 	 0.323191 	 -0.006637 	 0.019062
0.070000 	 0.220000 	 -0.000654 	 0.348360 	 -0.006956 	 0.021141
0.070000 	 0.230000 	 -0.000725 	 0.374471 	 -0.007261 	 0.023312
0.070000 	 0.240000 	 -0.000799 	 0.401490 	 -0.007553 	 0.025571
0.070000 	 0.250000 	 -0.000876 	 0.429379 	 -0.007831 	 0.027914
0.070000 	 0.260000 	 -0.000955 	 0.458100 	 -0.008095 	 0.030336
0.070000 	 0.270000 	 -0.001038 	 0.487609 	 -0.008344 	 0.032835
0.070000 	 0.280000 	 -0.001122 	 0.517864 	 -0.008578 	 0.035405
0.070000 	 0.290000 	 -0.001209 	 0.548822 	 -0.008796 	 0.038042
0.070000 	 0.300000 	 -0.001298 	 0.580436 	 -0.008998 	 0.040742
0.070000 	 0.310000 	 -0.001389 	 0.612660 	 -0.009183 	 0.043499
0.070000 	 0.320000 	 -0.001482 	 0.645446 	 -0.009351 	 0.046310
0.070000 	 0.330000 	 -0.001576 	 0.678748 	 -0.009502 	 0.049168
0.070000 	 0.340000 	 -0.001672 	 0.712515 	 -0.009635 	 0.052068
0.070000 	 0.350000 	 -0.001769 	 0.746700 	 -0.009749 	 0.055006
0.070000 	 0.360000 	 -0.001867 	 0.781252 	 -0.009844 	 0.057976
0.070000 	 0.370000 	 -0.001966 	 0.816121 	 -0.009920 	 0.060973
0.070000 	 0.380000 	 -0.002065 	 0.851258 	 -0.009977 	 0.063990
0.070000 	 0.390000 	 -0.002165 	 0.886612 	 -0.010013 	 0.067023
0.070000 	 0.400000 	 -0.002265 	 0.922133 	 -0.010031 	 0.070065
0.070000 	 0.410000 	 -0.002366 	 0.957771 	 -0.010028 	 0.073111
0.070000 	 0.420000 	 -0.002466 	 0.993475 	 -0.010005 	 0.076155
0.070000 	 0.430000 	 -0.002566 	 1.029197 	 -0.009963 	 0.079191
0.070000 	 0.440000 	 -0.002665 	 1.064887 	 -0.009901 	 0.082214
0.070000 	 0.450000 	 -0.002764 	 1.100499 	 -0.009820 	 0.085218
0.070000 	 0.460000 	 -0.002862 	 1.135984 	 -0.009721 	 0.088197
0.070000 	 0.470000 	 -0.002958 	 1.171299 	 -0.009604 	 0.091146
0.070000 	 0.480000 	 -0.003054 	 1.206399 	 -0.009470 	 0.094060
0.070000 	 0.490000 	 -0.003148 	 1.241242 	 -0.009321 	 0.096935
0.070000 	 0.500000 	 -0.003240 	 1.275789 	 -0.009157 	 0.099765
0.070000 	 0.510000 	 -0.003331 	 1.310005 	 -0.008979 	 0.102546
0.070000 	 0.520000 	 -0.003420 	 1.343855 	 -0.008790 	 0.105274
0.070000 	 0.530000 	 -0.003507 	 1.377309 	 -0.008591 	 0.107947
0.070000 	 0.540000 	 -0.003592 	 1.410344 	 -0.008385 	 0.110561
0.070000 	 0.550000 	 -0.003674 	 1.442939 	 -0.008174 	 0.113114
0.070000 	 0.560000 	 -0.003755 	 1.475078 	 -0.007960 	 0.115604
0.070000 	 0.570000 	 -0.003834 	 1.506754 	 -0.007746 	 0.118031
0.070000 	 0.580000 	 -0.003910 	 1.537964 	 -0.007537 	 0.120394
0.070000 	 0.590000 	 -0.003984 	 1.568715 	 -0.007334 	 0.122695
0.070000 	 0.600000 	 -0.004057 	 1.599022 	 -0.007144 	 0.124936
0.070000 	 0.610000 	 -0.004127 	 1.628907 	 -0.006969 	 0.127119
0.070000 	 0.620000 	 -0.004196 	 1.658406 	 -0.006815 	 0.129250
0.070000 	 0.630000 	 -0.004264 	 1.687564 	 -0.006687 	 0.131332
0.070000 	 0.640000 	 -0.004330 	 1.716436 	 -0.006592 	 0.133375
0.070000 	 0.650000 	 -0.004395 	 1.745093 	 -0.006536 	 0.135386
